paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2025-P2443,AAAI-2025-A012798,Guochen Yan,numbered,complete_numbered_variant,"School of Computer Science, Peking University, Beijing, China | PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China","School of Computer Science, Peking University, Beijing, China | PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China",10,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012799,Luyuan Xie,numbered,complete_numbered_variant,"PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China","PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012800,Xinyi Gao,numbered,complete_numbered_variant,"The University of Queensland, Brisbane, Australia","The University of Queensland, Brisbane, Australia",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012801,Wentao Zhang,numbered,complete_numbered_variant,"Center for Machine Learning Research, Peking University, Beijing, China","Center for Machine Learning Research, Peking University, Beijing, China",8,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012802,Qingni Shen,numbered,complete_numbered_variant,"PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China","PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012803,Yuejian Fang,numbered,complete_numbered_variant,"PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China","PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2443,AAAI-2025-A012804,Zhonghai Wu,numbered,complete_numbered_variant,"PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China","PKU-OCTA Laboratory for Blockchain and Privacy Computing, Peking University, Beijing, China | National Engineering Research Center for Software Engineering, Peking University, Beijing, China",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2443.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35497/37652
AAAI-2025-P2444,AAAI-2025-A012805,Yuguang Yan,numbered,complete_numbered_variant,"School of Computer Science, Guangdong University of Technology, Guangzhou, China","School of Computer Science, Guangdong University of Technology, Guangzhou, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2444.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35498/37653
AAAI-2025-P2444,AAAI-2025-A012806,Canlin Yang,numbered,complete_numbered_variant,"School of Computer Science, Guangdong University of Technology, Guangzhou, China","School of Computer Science, Guangdong University of Technology, Guangzhou, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2444.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35498/37653
AAAI-2025-P2444,AAAI-2025-A012807,Yuanlin Chen,numbered,complete_numbered_variant,"School of Computer Science, Guangdong University of Technology, Guangzhou, China","School of Computer Science, Guangdong University of Technology, Guangzhou, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2444.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35498/37653
AAAI-2025-P2444,AAAI-2025-A012808,Ruichu Cai,numbered,complete_numbered_variant,"School of Computer Science, Guangdong University of Technology, Guangzhou, China | Peng Cheng Laboratory, Shenzhen, China","School of Computer Science, Guangdong University of Technology, Guangzhou, China | Peng Cheng Laboratory, Shenzhen, China",7,data/raw/aaai/2025/first_pages/AAAI-2025-P2444.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35498/37653
AAAI-2025-P2444,AAAI-2025-A012809,Michael Ng,numbered,complete_numbered_variant,"Department of Mathematics, Hong Kong Baptist University, Hong Kong, China","Department of Mathematics, Hong Kong Baptist University, Hong Kong, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2444.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35498/37653
AAAI-2025-P2445,AAAI-2025-A012810,Hanzhe Yang,shared,complete_shared_variant,"School of Information Science and Technology, ShanghaiTech University, Shanghai, China","School of Information Science and Technology, ShanghaiTech University, Shanghai, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2445.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35499/37654
AAAI-2025-P2445,AAAI-2025-A012811,Youlong Wu,shared,complete_shared_variant,"School of Information Science and Technology, ShanghaiTech University, Shanghai, China","School of Information Science and Technology, ShanghaiTech University, Shanghai, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2445.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35499/37654
AAAI-2025-P2445,AAAI-2025-A012812,Dingzhu Wen,shared,complete_shared_variant,"School of Information Science and Technology, ShanghaiTech University, Shanghai, China","School of Information Science and Technology, ShanghaiTech University, Shanghai, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2445.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35499/37654
AAAI-2025-P2445,AAAI-2025-A012813,Yong Zhou,shared,complete_shared_variant,"School of Information Science and Technology, ShanghaiTech University, Shanghai, China","School of Information Science and Technology, ShanghaiTech University, Shanghai, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2445.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35499/37654
AAAI-2025-P2445,AAAI-2025-A012814,Yuanming Shi,shared,complete_shared_variant,"School of Information Science and Technology, ShanghaiTech University, Shanghai, China","School of Information Science and Technology, ShanghaiTech University, Shanghai, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2445.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35499/37654
AAAI-2025-P2446,AAAI-2025-A012815,Heng Yang,numbered,complete_numbered_variant,"Department of Computer Science, University of Exeter, EX4 4QF, Exeter, UK","Department of Computer Science, University of Exeter, EX4 4QF, Exeter, UK",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2446.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35500/37655
AAAI-2025-P2446,AAAI-2025-A012816,Renzhi Chen,numbered,complete_numbered_variant,"Qiyuan Lab, Beijing, China","Qiyuan Lab, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2446.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35500/37655
AAAI-2025-P2446,AAAI-2025-A012817,Ke Li,numbered,complete_numbered_variant,"Department of Computer Science, University of Exeter, EX4 4QF, Exeter, UK","Department of Computer Science, University of Exeter, EX4 4QF, Exeter, UK",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2446.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35500/37655
AAAI-2025-P2447,AAAI-2025-A012818,Honglin Yang,numbered,complete_numbered_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen, China | Department of Automation, Xiamen University, Xiamen, China","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen, China | Department of Automation, Xiamen University, Xiamen, China",11,data/raw/aaai/2025/first_pages/AAAI-2025-P2447.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35501/37656
AAAI-2025-P2447,AAAI-2025-A012819,Ji Ma,numbered,complete_numbered_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen, China | Department of Automation, Xiamen University, Xiamen, China","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen, China | Department of Automation, Xiamen University, Xiamen, China",11,data/raw/aaai/2025/first_pages/AAAI-2025-P2447.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35501/37656
AAAI-2025-P2447,AAAI-2025-A012820,Xiao Yu,numbered,complete_numbered_variant,"Department of Automation, Xiamen University, Xiamen, China | Institute of Artificial Intelligence, Xiamen University, Xiamen, China","Department of Automation, Xiamen University, Xiamen, China | Institute of Artificial Intelligence, Xiamen University, Xiamen, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2447.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35501/37656
AAAI-2025-P2448,AAAI-2025-A012821,Huanhuan Yang,numbered,complete_numbered_variant,"College of Computer, National University of Defense Technology, Changsha, China","College of Computer, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012822,Dianxi Shi,numbered,complete_numbered_variant,"Academy of Military Sciences, Beijing, China","Academy of Military Sciences, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012823,Songchang Jin,numbered,complete_numbered_variant,"Academy of Military Sciences, Beijing, China","Academy of Military Sciences, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012824,Guojun Xie,numbered,complete_numbered_variant,"Nanjing University of Aeronautics and Astronautics, Nanjing, China","Nanjing University of Aeronautics and Astronautics, Nanjing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012825,Yang Chen,numbered,complete_numbered_variant,"School of Computer Science, Peking University, Beijing, China | Tianjin Artificial Intelligence Innovation Center, Tianjin, China","School of Computer Science, Peking University, Beijing, China | Tianjin Artificial Intelligence Innovation Center, Tianjin, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012826,Chunping Qiu,numbered,complete_numbered_variant,"Academy of Military Sciences, Beijing, China","Academy of Military Sciences, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2448,AAAI-2025-A012827,Shaowu Yang,numbered,complete_numbered_variant,"College of Computer, National University of Defense Technology, Changsha, China","College of Computer, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2448.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35502/37657
AAAI-2025-P2449,AAAI-2025-A012828,Jiarong Yang,stacked,complete_stacked_variant,"School of Electronic and Information Engineering, South China University of Technology","School of Electronic and Information Engineering, South China University of Technology",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2449.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35503/37658
AAAI-2025-P2449,AAAI-2025-A012829,Yuan Liu,stacked,complete_stacked_variant,"School of Electronic and Information Engineering, South China University of Technology","School of Electronic and Information Engineering, South China University of Technology",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2449.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35503/37658
AAAI-2025-P2450,AAAI-2025-A012830,Junhuan Yang,numbered,best_scoring_candidate,George Mason University,George Mason University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2450.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35504/37659
AAAI-2025-P2450,AAAI-2025-A012831,Yuzhou Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P2450.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35504/37659
AAAI-2025-P2450,AAAI-2025-A012832,Yi Sheng,numbered,best_scoring_candidate,George Mason University,George Mason University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2450.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35504/37659
AAAI-2025-P2450,AAAI-2025-A012833,Youzuo Lin,numbered,best_scoring_candidate,The University of North Carolina at Chapel Hill,The University of North Carolina at Chapel Hill,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2450.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35504/37659
AAAI-2025-P2450,AAAI-2025-A012834,Lei Yang,numbered,best_scoring_candidate,George Mason University,George Mason University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2450.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35504/37659
AAAI-2025-P2451,AAAI-2025-A012835,Kaicheng Yang,shared,complete_shared_variant,DeepGlint University of Sydney Imperial College,DeepGlint University of Sydney Imperial College,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2451.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35505/37660
AAAI-2025-P2451,AAAI-2025-A012836,Tiancheng Gu,shared,complete_shared_variant,DeepGlint University of Sydney Imperial College,DeepGlint University of Sydney Imperial College,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2451.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35505/37660
AAAI-2025-P2451,AAAI-2025-A012837,Xiang An,shared,complete_shared_variant,DeepGlint University of Sydney Imperial College,DeepGlint University of Sydney Imperial College,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2451.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35505/37660
AAAI-2025-P2451,AAAI-2025-A012838,Haiqiang Jiang,shared,complete_shared_variant,DeepGlint University of Sydney Imperial College,DeepGlint University of Sydney Imperial College,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2451.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35505/37660
