author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICML-2020-A003643,Angelica Aviles-Rivero,"DPMMS, University of Cambridge",UNKNOWN,United Kingdom,high,The University of Cambridge is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003644,Jingwei Liang,"DAMTP, University of Cambridge",UNKNOWN,United Kingdom,high,The University of Cambridge is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003648,Chen-Yu Wei,University of Southern California.,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
ICML-2020-A003649,Mehdi Jafarnia Jahromi,University of Southern California.,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
ICML-2020-A003650,Haipeng Luo,University of Southern California.,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
ICML-2020-A003651,Hiteshi Sharma,University of Southern California.,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
ICML-2020-A003652,Rahul Jain,University of Southern California.,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
ICML-2020-A003654,Sham Kakade,Microsoft Research & University of Washington.,UNKNOWN,United States,high,Both Microsoft Research and the University of Washington are well-known institutions based in the United States.,yes
ICML-2020-A003687,Arno Solin,"Department of Computer Science, Aalto University, Finland",UNKNOWN,Finland,high,The institution explicitly mentions 'Finland' in its name.,yes
ICML-2020-A003697,Sam Witty,"College of Information and Computer Sciences, University of",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003698,Kenta Takatsu,"College of Information and Computer Sciences, University of",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003699,David Jensen,"College of Information and Computer Sciences, University of",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003720,Jun Huan,Styling.AI Inc.,UNKNOWN,United States,low,"The institution name includes 'Inc.', which is commonly used in the United States, but this is not definitive evidence.",no
ICML-2020-A003723,Kaiwen Wu,"David R. Cheriton School of Computer Science, University",UNKNOWN,Canada,high,The David R. Cheriton School of Computer Science is a well-known institution located at the University of Waterloo in Canada.,yes
ICML-2020-A003725,Yaoliang Yu,"David R. Cheriton School of Computer Science, University",UNKNOWN,Canada,high,The David R. Cheriton School of Computer Science is a well-known institution located at the University of Waterloo in Canada.,yes
ICML-2020-A003733,Yi-Hsuan Wu,"Department of Computer Science, National Tsing Hua",UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
ICML-2020-A003734,Chia-Hung Yuan,"Department of Computer Science, National Tsing Hua",UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
ICML-2020-A003735,Shan-Hung Wu,"Department of Computer Science, National Tsing Hua",UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
ICML-2020-A003743,Tuan Anh Le,Department of Brain and Cognitive,UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003748,Yunhua Xiang,"Department of Biostatistics, University of Washington, Seattle",UNKNOWN,United States,high,The University of Washington is a well-known institution located in the United States.,yes
ICML-2020-A003749,Noah Simon,"Department of Biostatistics, University of Washington, Seattle",UNKNOWN,United States,high,The University of Washington is a well-known institution located in the United States.,yes
ICML-2020-A003760,Jianlong Wu,"School of Computer Science and Technology, Shandong University",UNKNOWN,China,high,"Shandong University is a well-known university located in Shandong Province, China.",yes
ICML-2020-A003761,Wayne Zhang,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research division is likely based in China.",yes
ICML-2020-A003762,Guangcan Liu,"B-DAT and CICAEET, School of Automation, Nanjing University of Information Science and Technology.",UNKNOWN,China,high,Nanjing University of Information Science and Technology is a well-known institution located in China.,yes
ICML-2020-A003767,Guangzeng Xie,"Academy for Advanced Interdisciplinary Studies, Peking",UNKNOWN,China,high,"Peking is a historical name for Beijing, the capital of China.",yes
ICML-2020-A003768,Luo Luo,"Department of Mathematics, Hong Kong University of Science and Technology",UNKNOWN,Hong Kong,high,"The institution name explicitly mentions Hong Kong, which is a Special Administrative Region of China but is often treated as a separate entity in some contexts.",yes
ICML-2020-A003769,Yijiang Lian,"Baidu Inc., Beijing",UNKNOWN,China,high,"Baidu Inc. is a well-known Chinese company based in Beijing, China.",yes
ICML-2020-A003770,Zhihua Zhang,School,UNKNOWN,UNKNOWN,low,The institution name 'School' is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003771,Huan Xiong,"Mohamed bin Zayed University of Artificial Intelligence, UAE",UNKNOWN,United Arab Emirates,high,"The institution explicitly mentions 'UAE' in its name, which is the official country code for the United Arab Emirates.",yes
ICML-2020-A003776,Ling Shao,"Mohamed bin Zayed University of Artificial Intelligence, UAE",UNKNOWN,United Arab Emirates,high,"The institution explicitly mentions 'UAE' in its name, which is the official country code for the United Arab Emirates.",yes
ICML-2020-A003782,Chen Xing,"College of Computer Science, Nankai University.",UNKNOWN,China,high,Nankai University is a well-known institution located in China.,yes
ICML-2020-A003784,Yanyan Lan,CAS Key Laboratory of Network Data Science,UNKNOWN,China,medium,"CAS stands for Chinese Academy of Sciences, which is based in China.",yes
ICML-2020-A003794,Pan Xu,"Department of Computer Science, University of California, Los Angeles.",UNKNOWN,United States,high,"The University of California, Los Angeles is a well-known institution located in the United States.",yes
ICML-2020-A003795,Quanquan Gu,"Department of Computer Science, University of California, Los Angeles.",UNKNOWN,United States,high,"The University of California, Los Angeles is a well-known institution located in the United States.",yes
ICML-2020-A003812,Jie Xu,Computer Science & Artificial Intelligence Laboratory,UNKNOWN,United States,medium,"The name 'Computer Science & Artificial Intelligence Laboratory' is commonly associated with institutions in the United States, such as MIT's CSAIL, but it is not exclusive to the U.S.",no
ICML-2020-A003813,Yunsheng Tian,Computer Science & Artificial Intelligence Laboratory,UNKNOWN,United States,medium,"The name 'Computer Science & Artificial Intelligence Laboratory' is commonly associated with institutions in the United States, such as MIT's CSAIL, but it is not exclusive to the U.S.",no
ICML-2020-A003814,Pingchuan Ma,Computer Science & Artificial Intelligence Laboratory,UNKNOWN,United States,medium,"The name 'Computer Science & Artificial Intelligence Laboratory' is commonly associated with institutions in the United States, such as MIT's CSAIL, but it is not exclusive to the U.S.",no
ICML-2020-A003815,Daniela Rus,Computer Science & Artificial Intelligence Laboratory,UNKNOWN,United States,medium,"The name 'Computer Science & Artificial Intelligence Laboratory' is commonly associated with institutions in the United States, such as MIT's CSAIL, but it is not exclusive to the U.S.",no
ICML-2020-A003817,Wojciech Matusik,Computer Science & Artificial Intelligence Laboratory,UNKNOWN,United States,medium,"The name 'Computer Science & Artificial Intelligence Laboratory' is commonly associated with institutions in the United States, such as MIT's CSAIL, but it is not exclusive to the U.S.",no
ICML-2020-A003818,Jin Xu,"Department of Statistics, University of Oxford, Oxford",UNKNOWN,United Kingdom,high,"The University of Oxford is a well-known institution located in Oxford, United Kingdom.",yes
ICML-2020-A003819,Jean-Francois Ton,"Department of Statistics, University of Oxford, Oxford",UNKNOWN,United Kingdom,high,"The University of Oxford is a well-known institution located in Oxford, United Kingdom.",yes
ICML-2020-A003822,Yee Whye Teh,"Department of Statistics, University of Oxford, Oxford",UNKNOWN,United Kingdom,high,"The University of Oxford is a well-known institution located in Oxford, United Kingdom.",yes
ICML-2020-A003834,Sahand Negahban,Department of Statistics and Data Science,UNKNOWN,UNKNOWN,low,The institution name does not provide enough information to determine the country.,no
ICML-2020-A003836,Yan Yan,University of Iowa,UNKNOWN,United States,high,The University of Iowa is a well-known institution located in the United States.,yes
ICML-2020-A003840,Tianbao Yang,University of Iowa,UNKNOWN,United States,high,The University of Iowa is a well-known institution located in the United States.,yes
ICML-2020-A003837,Yi Xu,"DAMO Academy, Alibaba Group",UNKNOWN,China,high,"DAMO Academy is a research institution under Alibaba Group, which is based in China.",yes
ICML-2020-A003841,Yibo Yang,"Equal contribution Department of Computer Science, University of California, Irvine.",UNKNOWN,United States,high,"University of California, Irvine is a well-known institution located in the United States.",yes
ICML-2020-A003842,Robert Bamler,"Equal contribution Department of Computer Science, University of California, Irvine.",UNKNOWN,United States,high,"University of California, Irvine is a well-known institution located in the United States.",yes
ICML-2020-A003843,Stephan Mandt,"Equal contribution Department of Computer Science, University of California, Irvine.",UNKNOWN,United States,high,"University of California, Irvine is a well-known institution located in the United States.",yes
ICML-2020-A003850,J. Edward Hu,Microsoft Research AI,UNKNOWN,United States,high,Microsoft Research AI is based in the United States.,yes
ICML-2020-A003851,Hadi Salman,Microsoft Research AI,UNKNOWN,United States,high,Microsoft Research AI is based in the United States.,yes
ICML-2020-A003852,Ilya Razenshteyn,Microsoft Research AI,UNKNOWN,United States,high,Microsoft Research AI is based in the United States.,yes
ICML-2020-A003853,Jerry Li,Microsoft Research AI,UNKNOWN,United States,high,Microsoft Research AI is based in the United States.,yes
