author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
AAAI-2022-A005246,Ilya Shenbin,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005247,Elena Tutubalina,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005248,Dmitriy Salikhov,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005249,Mikhail Stepnov,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005250,Andrey Chertok,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005251,Sergey Nikolenko,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005252,Anran Wang,University of Washington ETH Zürich,UNKNOWN,United States | Switzerland,high,"University of Washington is in the United States, and ETH Zürich is in Switzerland.",yes
AAAI-2022-A005253,Maruchi Kim,University of Washington ETH Zürich,UNKNOWN,United States | Switzerland,high,"University of Washington is in the United States, and ETH Zürich is in Switzerland.",yes
AAAI-2022-A005254,Hao Zhang,University of Washington ETH Zürich,UNKNOWN,United States | Switzerland,high,"University of Washington is in the United States, and ETH Zürich is in Switzerland.",yes
AAAI-2022-A005255,Shyamnath Gollakota,University of Washington ETH Zürich,UNKNOWN,United States | Switzerland,high,"University of Washington is in the United States, and ETH Zürich is in Switzerland.",yes
AAAI-2022-A005257,Haoran Wei,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005258,Zhirui Zhang,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005260,Jun Xie,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005734,Zhirui Zhang,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005736,Boxing Chen,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005737,Jun Xie,"Machine Intelligence Technology Lab, Alibaba DAMO Academy",UNKNOWN,China,high,Alibaba DAMO Academy is a well-known research institution based in China.,yes
AAAI-2022-A005290,Jie Wu,"University of California, Irvine",UNKNOWN,United States,high,"The University of California, Irvine is a well-known institution located in the United States.",yes
AAAI-2022-A005292,Hongzhi Zhao,"School of Computer and Information Technology, Beijing Jiao Tong University",UNKNOWN,China,high,Beijing Jiao Tong University is a well-known university located in China.,yes
AAAI-2022-A005293,Shengqiong Wu,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005294,Hao Fei,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005295,Fei Li,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005297,Yijiang Liu,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005298,Chong Teng,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005299,Donghong Ji,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005552,Jingye Li,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005553,Hao Fei,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005554,Jiang Liu,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005555,Shengqiong Wu,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005557,Chong Teng,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005558,Donghong Ji,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005559,Fei Li,"Key Laboratory of Aerospace Information Security and Trusted Computing, Ministry",UNKNOWN,China,high,"The institution name includes 'Key Laboratory', which is commonly used in Chinese academic and research institutions.",yes
AAAI-2022-A005306,Ron Korenblum Pick,Department of Software and Information Science Engineering,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
AAAI-2022-A005309,Oren Tsur,Department of Software and Information Science Engineering,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
AAAI-2022-A005307,Vladyslav Kozhukhov,Department of Communication Systems Engineering,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
AAAI-2022-A005308,Dan Vilenchik,Department of Communication Systems Engineering,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
AAAI-2022-A005312,Jinchao Li,"Microsoft Research, Redmond",UNKNOWN,United States,high,"Redmond is a city in Washington State, United States, and Microsoft Research is a well-known entity based there.",yes
AAAI-2022-A005314,Baolin Peng,"Microsoft Research, Redmond",UNKNOWN,United States,high,"Redmond is a city in Washington State, United States, and Microsoft Research is a well-known entity based there.",yes
AAAI-2022-A005315,Jianfeng Gao,"Microsoft Research, Redmond",UNKNOWN,United States,high,"Redmond is a city in Washington State, United States, and Microsoft Research is a well-known entity based there.",yes
AAAI-2022-A005318,Eduardo Xamena,"Institute of Research in Social Sciences and Humanities (ICSOH), Universidad Nacional de Salta - CONICET",UNKNOWN,Argentina,high,"The institution is affiliated with Universidad Nacional de Salta and CONICET, both of which are based in Argentina.",yes
AAAI-2022-A005319,Ana Maguitman,"Department of Computer Science and Engineering, Universidad Nacional del Sur",UNKNOWN,Argentina,high,Universidad Nacional del Sur is a well-known university located in Argentina.,yes
AAAI-2022-A005321,Axel J. Soto,"Department of Computer Science and Engineering, Universidad Nacional del Sur",UNKNOWN,Argentina,high,Universidad Nacional del Sur is a well-known university located in Argentina.,yes
AAAI-2022-A005320,Evangelos Milios,"Department of Computer Science, Dalhousie University",UNKNOWN,Canada,high,Dalhousie University is a well-known university located in Canada.,yes
AAAI-2022-A005341,Amrita Saha,Salesforce Research Asia Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
