author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
CVPR-2020-A005599,Feng Yang,Google Research Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005600,Peyman Milanfar,Google Research Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005604,Siyu Zhang,Southern University of Science and Technology,UNKNOWN,China,high,Southern University of Science and Technology is a well-known institution located in China.,yes
CVPR-2020-A005605,Qinhong Jiang,Zhejiang University SenseTime Southern University of Science and Technology,UNKNOWN,China,high,Zhejiang University and Southern University of Science and Technology are both well-known institutions located in China.,yes
CVPR-2020-A005619,Chao Fan,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005620,Yunjie Peng,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005621,Chunshui Cao,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005622,Xu Liu,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005623,Saihui Hou,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005624,Jiannan Chi,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005625,Yongzhen Huang,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005626,Qing Li,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005627,Zhiqiang He,"University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd",UNKNOWN,China,high,"The institutions listed (University of Science and Technology Beijing, Beihang University, WATRIX.AI, Lenovo Ltd) are all based in China.",yes
CVPR-2020-A005628,Zhezhi He,"School of Electrical, Computer and Energy Engineering, Arizona State University, Tempe, AZ",UNKNOWN,United States,high,"Arizona State University is located in Tempe, AZ, which is in the United States.",yes
CVPR-2020-A005629,Adnan Siraj Rakin,"School of Electrical, Computer and Energy Engineering, Arizona State University, Tempe, AZ",UNKNOWN,United States,high,"Arizona State University is located in Tempe, AZ, which is in the United States.",yes
CVPR-2020-A005630,Jingtao Li,"School of Electrical, Computer and Energy Engineering, Arizona State University, Tempe, AZ",UNKNOWN,United States,high,"Arizona State University is located in Tempe, AZ, which is in the United States.",yes
CVPR-2020-A005631,Chaitali Chakrabarti,"School of Electrical, Computer and Energy Engineering, Arizona State University, Tempe, AZ",UNKNOWN,United States,high,"Arizona State University is located in Tempe, AZ, which is in the United States.",yes
CVPR-2020-A005632,Deliang Fan,"School of Electrical, Computer and Energy Engineering, Arizona State University, Tempe, AZ",UNKNOWN,United States,high,"Arizona State University is located in Tempe, AZ, which is in the United States.",yes
CVPR-2020-A005635,Wenbing Huang,Beijing National Research Center for Information Science and Technology (BNRist),UNKNOWN,China,high,"The institution name includes 'Beijing', which is a major city in China, and 'National Research Center for Information Science and Technology (BNRist)' is a well-known research institution based in China.",yes
CVPR-2020-A005638,Chuang Gan,MIT-IBM Watson AI Lab,UNKNOWN,United States,high,"MIT (Massachusetts Institute of Technology) is located in the United States, and IBM is a multinational corporation with significant operations in the U.S.",yes
CVPR-2020-A005642,Sk Miraj Ahmed,"University of California, Riverside",UNKNOWN,United States,high,"The University of California, Riverside is a well-known institution located in the United States.",yes
CVPR-2020-A005644,Rameswar Panda,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution name explicitly includes 'Denmark'.,yes
CVPR-2020-A005645,Amit K. Roy-Chowdhury,"University of California, Riverside",UNKNOWN,United States,high,"The University of California, Riverside is a well-known institution located in the United States.",yes
CVPR-2020-A005646,Mingxing Tan,"Google Research, Brain Team",UNKNOWN,United States,high,"Google Research, Brain Team is based in the United States.",yes
CVPR-2020-A005647,Ruoming Pang,"Google Research, Brain Team",UNKNOWN,United States,high,"Google Research, Brain Team is based in the United States.",yes
CVPR-2020-A005648,Quoc V. Le,"Google Research, Brain Team",UNKNOWN,United States,high,"Google Research, Brain Team is based in the United States.",yes
CVPR-2020-A005653,Gabriel Bender,"Google Research, contributed equally",UNKNOWN,UNKNOWN,low,The institution name 'Google Research' does not provide enough information to determine the country reliably.,no
CVPR-2020-A005654,Hanxiao Liu,"Google Research, contributed equally",UNKNOWN,UNKNOWN,low,The institution name 'Google Research' does not provide enough information to determine the country reliably.,no
CVPR-2020-A005655,Bo Chen,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005656,Grace Chu,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005676,Silvio Giancola,University of Liège University of Liège KAUST,UNKNOWN,Belgium | Saudi Arabia,medium,"University of Liège is located in Belgium, and KAUST is located in Saudi Arabia.",yes
CVPR-2020-A005681,Shengjie Zhu,"Michigan State University, East Lansing MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
CVPR-2020-A005682,Garrick Brazil,"Michigan State University, East Lansing MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
CVPR-2020-A005683,Xiaoming Liu,"Michigan State University, East Lansing MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
CVPR-2020-A005684,Shikai Chen,Southeast University,UNKNOWN,China,medium,Southeast University is a well-known university located in China.,yes
CVPR-2020-A005685,Jianfeng Wang,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
CVPR-2020-A005686,Yuedong Chen,Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
CVPR-2020-A005687,Zhongchao Shi,"AI Lab, Lenovo Research",UNKNOWN,China,medium,"Lenovo is a multinational technology company, but its headquarters is in China. However, Lenovo also has research labs in other countries, so the country cannot be determined with high confidence.",no
CVPR-2020-A005713,Rongxin Jiang,"Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang University, the State Key Laboratory of Industrial Control Technology",UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
CVPR-2020-A005714,Yaowu Chen,"Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang Provincial Key Laboratory for Network Multimedia Technologies",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
CVPR-2020-A005726,Hamid Reza Vaezi Joze,Microsoft,UNKNOWN,United States,high,Microsoft is a well-known technology company headquartered in the United States.,yes
CVPR-2020-A005727,Amirreza Shaban,Microsoft,UNKNOWN,United States,high,Microsoft is a well-known technology company headquartered in the United States.,yes
CVPR-2020-A005728,Michael L. Iuzzolino,Microsoft,UNKNOWN,United States,high,Microsoft is a well-known technology company headquartered in the United States.,yes
CVPR-2020-A005729,Kazuhito Koishida,Microsoft,UNKNOWN,United States,high,Microsoft is a well-known technology company headquartered in the United States.,yes
CVPR-2020-A005733,Hyunjong Park,"School of Electrical and Electronic Engineering, Yonsei University",UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005734,Jongyoun Noh,"School of Electrical and Electronic Engineering, Yonsei University",UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005735,Bumsub Ham,"School of Electrical and Electronic Engineering, Yonsei University",UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005736,Qian Xie,Nanjing University of Aeronautics and Astronautics,UNKNOWN,China,high,Nanjing University of Aeronautics and Astronautics is a well-known institution located in China.,yes
CVPR-2020-A005737,Yu-Kun Lai,Cardiff University,UNKNOWN,United Kingdom,high,"Cardiff University is a well-known university located in Cardiff, Wales, which is part of the United Kingdom.",yes
CVPR-2020-A005738,Jing Wu,Cardiff University,UNKNOWN,United Kingdom,high,"Cardiff University is a well-known university located in Cardiff, Wales, which is part of the United Kingdom.",yes
CVPR-2020-A005739,Zhoutao Wang,Nanjing University of Aeronautics and Astronautics,UNKNOWN,China,high,Nanjing University of Aeronautics and Astronautics is a well-known institution located in China.,yes
CVPR-2020-A005740,Yiming Zhang,Nanjing University of Aeronautics and Astronautics,UNKNOWN,China,high,Nanjing University of Aeronautics and Astronautics is a well-known institution located in China.,yes
CVPR-2020-A005741,Kai Xu,National University of Defense Technology,UNKNOWN,China,high,The National University of Defense Technology is a well-known institution located in China.,yes
CVPR-2020-A005743,Ramprasaath R. Selvaraju,"Georgia Institute of Technology, Microsoft Research",UNKNOWN,United States,high,"Georgia Institute of Technology is a well-known university located in the United States, and Microsoft Research is a global entity with major operations in the U.S.",yes
CVPR-2020-A005744,Purva Tendulkar,"Georgia Institute of Technology, Microsoft Research",UNKNOWN,United States,high,"Georgia Institute of Technology is a well-known university located in the United States, and Microsoft Research is a global entity with major operations in the U.S.",yes
CVPR-2020-A005745,Devi Parikh,"Georgia Institute of Technology, Microsoft Research",UNKNOWN,United States,high,"Georgia Institute of Technology is a well-known university located in the United States, and Microsoft Research is a global entity with major operations in the U.S.",yes
