author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICCV-2017-A002279,Mike Roberts,Stanford University | Microsoft Research,UNKNOWN,United States,high,Both Stanford University and Microsoft Research are well-known institutions based in the United States.,yes
ICCV-2017-A002287,Gil Ben-Artzi,Weizmann Institute of Science,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
ICCV-2017-A002288,Hyowon Ha,Oculus Research,UNKNOWN,United States,medium,"Oculus is a well-known company based in the United States, and Oculus Research is likely associated with it.",yes
ICCV-2017-A002289,Michal Perdoch,Oculus Research,UNKNOWN,United States,medium,"Oculus is a well-known company based in the United States, and Oculus Research is likely associated with it.",yes
ICCV-2017-A002290,Hatem Alismail,Oculus Research,UNKNOWN,United States,medium,"Oculus is a well-known company based in the United States, and Oculus Research is likely associated with it.",yes
ICCV-2017-A002291,In So Kweon,Oculus Research,UNKNOWN,United States,medium,"Oculus is a well-known company based in the United States, and Oculus Research is likely associated with it.",yes
ICCV-2017-A002292,Yaser Sheikh,Oculus Research,UNKNOWN,United States,medium,"Oculus is a well-known company based in the United States, and Oculus Research is likely associated with it.",yes
ICCV-2017-A002293,Wolfgang Sturzl,"Institute of Robotics and Mechatronics, German Aerospace Center (DLR)",UNKNOWN,Germany,high,"The institution is explicitly associated with the German Aerospace Center (DLR), which is based in Germany.",yes
ICCV-2017-A002313,Yanwei Fu,"School of Data Science, Fudan University | University of Technology Sydney",UNKNOWN,China | Australia,high,"Fudan University is located in China, and the University of Technology Sydney is located in Australia.",yes
ICCV-2017-A002314,Yu-Gang Jiang,"Shanghai Key Lab of Intelligent Info. Processing, School of Computer Science, Fudan University | Tencent AI Lab",UNKNOWN,China,high,"The institution names 'Shanghai Key Lab of Intelligent Info. Processing', 'Fudan University', and 'Tencent AI Lab' are all based in China.",yes
ICCV-2017-A002315,Tao Xiang,Queen Mary University of London,UNKNOWN,United Kingdom,high,Queen Mary University of London is a well-known university located in the United Kingdom.,yes
ICCV-2017-A002316,Xiangyang Xue,"Shanghai Key Lab of Intelligent Info. Processing, School of Computer Science, Fudan University | School of Data Science, Fudan University",UNKNOWN,China,high,"Fudan University is a well-known university located in Shanghai, China.",yes
ICCV-2017-A002322,Shruti Nagpal,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002323,Maneet Singh,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002324,Richa Singh,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002325,Mayank Vatsa,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002326,Afzel Noore,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002327,Angshul Majumdar,"IIIT-Delhi, India, West Virginia University",UNKNOWN,India | United States,high,"IIIT-Delhi is a well-known institution in India, and West Virginia University is a well-known institution in the United States.",yes
ICCV-2017-A002338,Ryan Dahl,Google Brain,UNKNOWN,United States,medium,"Google Brain is a research group based at Google, which is headquartered in the United States.",yes
ICCV-2017-A002339,Mohammad Norouzi,Google Brain,UNKNOWN,United States,medium,"Google Brain is a research group based at Google, which is headquartered in the United States.",yes
ICCV-2017-A002340,Jonathon Shlens,Google Brain,UNKNOWN,United States,medium,"Google Brain is a research group based at Google, which is headquartered in the United States.",yes
ICCV-2017-A002347,Yanlin Qian,"Laboratory of Signal Processing, Tampere University of Technology",UNKNOWN,Finland,high,"Tampere University of Technology is located in Tampere, Finland.",yes
ICCV-2017-A002348,Ke Chen,"Laboratory of Signal Processing, Tampere University of Technology",UNKNOWN,Finland,high,"Tampere University of Technology is located in Tampere, Finland.",yes
ICCV-2017-A002351,Jiri Matas,"Laboratory of Signal Processing, Tampere University of Technology | Center for Machine Perception, Czech Technical University in Prague",UNKNOWN,Finland | Czech Republic,high,"Tampere University of Technology is located in Finland, and Czech Technical University in Prague is located in the Czech Republic.",yes
ICCV-2017-A002357,Yousef Atoum,Michigan State University General Motors,UNKNOWN,United States,high,Michigan State University and General Motors are both well-known institutions based in the United States.,yes
ICCV-2017-A002358,Joseph Roth,Michigan State University General Motors,UNKNOWN,United States,high,Michigan State University and General Motors are both well-known institutions based in the United States.,yes
ICCV-2017-A002359,Michael Bliss,Michigan State University General Motors,UNKNOWN,United States,high,Michigan State University and General Motors are both well-known institutions based in the United States.,yes
ICCV-2017-A002360,Wende Zhang,Michigan State University General Motors,UNKNOWN,United States,high,Michigan State University and General Motors are both well-known institutions based in the United States.,yes
ICCV-2017-A002361,Xiaoming Liu,Michigan State University General Motors,UNKNOWN,United States,high,Michigan State University and General Motors are both well-known institutions based in the United States.,yes
ICCV-2017-A002368,Chen Wang,Google Research | Cornell University,UNKNOWN,United States,high,Both Google Research and Cornell University are based in the United States.,yes
ICCV-2017-A002370,Ramin Zabih,Google Research | Cornell University,UNKNOWN,United States,high,Both Google Research and Cornell University are based in the United States.,yes
ICCV-2017-A002371,Elias N. Zois,"Athens Technological & Educational Inst. Agiou Spiridonos Str., Egaleo, Greece University of Patras Rio, Greece.",UNKNOWN,Greece,high,Both institutions are explicitly located in Greece.,yes
ICCV-2017-A002372,Ilias Theodorakopoulos,"Athens Technological & Educational Inst. Agiou Spiridonos Str., Egaleo, Greece University of Patras Rio, Greece.",UNKNOWN,Greece,high,Both institutions are explicitly located in Greece.,yes
ICCV-2017-A002373,George Economou,"Athens Technological & Educational Inst. Agiou Spiridonos Str., Egaleo, Greece University of Patras Rio, Greece.",UNKNOWN,Greece,high,Both institutions are explicitly located in Greece.,yes
ICCV-2017-A002374,Huseyin Coskun,"Technische Universität München, Ludwig-Maximilians-University of Munich, Johns Hopkins University",UNKNOWN,Germany | United States,high,"Technische Universität München and Ludwig-Maximilians-University of Munich are well-known institutions in Germany, while Johns Hopkins University is a well-known institution in the United States.",yes
ICCV-2017-A002375,Felix Achilles,"Technische Universität München, Ludwig-Maximilians-University of Munich, Johns Hopkins University",UNKNOWN,Germany | United States,high,"Technische Universität München and Ludwig-Maximilians-University of Munich are well-known institutions in Germany, while Johns Hopkins University is a well-known institution in the United States.",yes
ICCV-2017-A002376,Robert DiPietro,"Technische Universität München, Ludwig-Maximilians-University of Munich, Johns Hopkins University",UNKNOWN,Germany | United States,high,"Technische Universität München and Ludwig-Maximilians-University of Munich are well-known institutions in Germany, while Johns Hopkins University is a well-known institution in the United States.",yes
ICCV-2017-A002377,Nassir Navab,"Technische Universität München, Ludwig-Maximilians-University of Munich, Johns Hopkins University",UNKNOWN,Germany | United States,high,"Technische Universität München and Ludwig-Maximilians-University of Munich are well-known institutions in Germany, while Johns Hopkins University is a well-known institution in the United States.",yes
ICCV-2017-A002378,Federico Tombari,"Technische Universität München, Ludwig-Maximilians-University of Munich, Johns Hopkins University",UNKNOWN,Germany | United States,high,"Technische Universität München and Ludwig-Maximilians-University of Munich are well-known institutions in Germany, while Johns Hopkins University is a well-known institution in the United States.",yes
ICCV-2017-A002382,Da Li,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002383,Yongxin Yang,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002384,Yi-Zhe Song,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002385,Timothy M. Hospedales,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002386,Jifei Song,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002387,Qian Yu,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002388,Yi-Zhe Song,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002389,Tao Xiang,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002390,Timothy M. Hospedales,Queen Mary University of London University of Edinburgh,UNKNOWN,United Kingdom,high,Both Queen Mary University of London and the University of Edinburgh are well-known institutions located in the United Kingdom.,yes
ICCV-2017-A002397,Xiaojie Jin,"NUS Graduate School for Integrative Science and Engineering (NGS), NUS",UNKNOWN,Singapore,high,"NUS stands for National University of Singapore, which is located in Singapore.",yes
ICCV-2017-A002398,Xin Li,"Department of ECE, NUS",UNKNOWN,Singapore,high,"NUS stands for National University of Singapore, which is located in Singapore.",yes
ICCV-2017-A002399,Huaxin Xiao,"Department of ECE, NUS",UNKNOWN,Singapore,high,"NUS stands for National University of Singapore, which is located in Singapore.",yes
