paper_id,title,paper_page_url,pdf_url
AAAI-2018-P0928,Proposition Entailment in Educational Applications using Deep Neural Networks,https://aaai.org/papers/12009-proposition-entailment-in-educational-applications-using-deep-neural-networks/,https://cdn.aaai.org/ojs/12009/12009-13-15537-1-2-20201228.pdf
AAAI-2018-P0929,DeepType: Multilingual Entity Linking by Neural Type System Evolution,https://aaai.org/papers/12008-deeptype-multilingual-entity-linking-by-neural-type-system-evolution/,https://cdn.aaai.org/ojs/12008/12008-13-15536-1-2-20201228.pdf
AAAI-2018-P0930,Empower Sequence Labeling with Task-Aware Neural Language Model,https://aaai.org/papers/12006-empower-sequence-labeling-with-task-aware-neural-language-model/,https://cdn.aaai.org/ojs/12006/12006-13-15534-1-2-20201228.pdf
AAAI-2018-P0931,Attention-based Belief or Disbelief Feature Extraction for Dependency Parsing,https://aaai.org/papers/12005-attention-based-belief-or-disbelief-feature-extraction-for-dependency-parsing/,https://cdn.aaai.org/ojs/12005/12005-13-15533-1-2-20201228.pdf
AAAI-2018-P0932,Persuasive Influence Detection: The Role of Argument Sequencing,https://aaai.org/papers/12003-persuasive-influence-detection-the-role-of-argument-sequencing/,https://cdn.aaai.org/ojs/12003/12003-13-15531-1-2-20201228.pdf
AAAI-2018-P0933,Fact Checking in Community Forums,https://aaai.org/papers/11983-fact-checking-in-community-forums/,https://cdn.aaai.org/ojs/11983/11983-13-15511-1-2-20201228.pdf
AAAI-2018-P0934,Generalizing and Improving Bilingual Word Embedding Mappings with a Multi-Step Framework of Linear Transformations,https://aaai.org/papers/11992-generalizing-and-improving-bilingual-word-embedding-mappings-with-a-multi-step-framework-of-linear-transformations/,https://cdn.aaai.org/ojs/11992/11992-13-15520-1-2-20201228.pdf
AAAI-2018-P0935,Deconvolutional Latent-Variable Model for Text Sequence Matching,https://aaai.org/papers/11991-deconvolutional-latent-variable-model-for-text-sequence-matching/,https://cdn.aaai.org/ojs/11991/11991-13-15519-1-2-20201228.pdf
AAAI-2018-P0936,Incorporating Discriminator in Sentence Generation: a Gibbs Sampling Method,https://aaai.org/papers/11990-incorporating-discriminator-in-sentence-generation-a-gibbs-sampling-method/,https://cdn.aaai.org/ojs/11990/11990-13-15518-1-2-20201228.pdf
AAAI-2018-P0937,A Multi-View Fusion Neural Network for Answer Selection,https://aaai.org/papers/11989-a-multi-view-fusion-neural-network-for-answer-selection/,https://cdn.aaai.org/ojs/11989/11989-13-15517-1-2-20201228.pdf
AAAI-2018-P0938,IMS-DTM: Incremental Multi-Scale Dynamic Topic Models,https://aaai.org/papers/11988-ims-dtm-incremental-multi-scale-dynamic-topic-models/,https://cdn.aaai.org/ojs/11988/11988-13-15516-1-2-20201228.pdf
AAAI-2018-P0939,Learning to Extract Coherent Summary via Deep Reinforcement Learning,https://aaai.org/papers/11987-learning-to-extract-coherent-summary-via-deep-reinforcement-learning/,https://cdn.aaai.org/ojs/11987/11987-13-15515-1-2-20201228.pdf
AAAI-2018-P0940,Geometric Relationship between Word and Context Representations,https://aaai.org/papers/11986-geometric-relationship-between-word-and-context-representations/,https://cdn.aaai.org/ojs/11986/11986-13-15514-1-2-20201228.pdf
AAAI-2018-P0941,Variational Recurrent Neural Machine Translation,https://aaai.org/papers/11985-variational-recurrent-neural-machine-translation/,https://cdn.aaai.org/ojs/11985/11985-13-15513-1-2-20201228.pdf
AAAI-2018-P0942,Asynchronous Bidirectional Decoding for Neural Machine Translation,https://aaai.org/papers/11984-asynchronous-bidirectional-decoding-for-neural-machine-translation/,https://cdn.aaai.org/ojs/11984/11984-13-15512-1-2-20201228.pdf
AAAI-2018-P0943,Chinese LIWC Lexicon Expansion via Hierarchical Classification of Word Embeddings with Sememe Attention,https://aaai.org/papers/11982-chinese-liwc-lexicon-expansion-via-hierarchical-classification-of-word-embeddings-with-sememe-attention/,https://cdn.aaai.org/ojs/11982/11982-13-15510-1-2-20201228.pdf
AAAI-2018-P0944,Cross Temporal Recurrent Networks for Ranking Question Answer Pairs,https://aaai.org/papers/11973-cross-temporal-recurrent-networks-for-ranking-question-answer-pairs/,https://cdn.aaai.org/ojs/11973/11973-13-15501-1-2-20201228.pdf
AAAI-2018-P0945,Placing Objects in Gesture Space: Toward Incremental Interpretation of Multimodal Spatial Descriptions,https://aaai.org/papers/11974-placing-objects-in-gesture-space-toward-incremental-interpretation-of-multimodal-spatial-descriptions/,https://cdn.aaai.org/ojs/11974/11974-13-15502-1-2-20201228.pdf
AAAI-2018-P0946,Learning to Compose Task-Specific Tree Structures,https://aaai.org/papers/11975-learning-to-compose-task-specific-tree-structures/,https://cdn.aaai.org/ojs/11975/11975-13-15503-1-2-20201228.pdf
AAAI-2018-P0947,Zero-Resource Neural Machine Translation with Multi-Agent Communication Game,https://aaai.org/papers/11976-zero-resource-neural-machine-translation-with-multi-agent-communication-game/,https://cdn.aaai.org/ojs/11976/11976-13-15504-1-2-20201228.pdf
AAAI-2018-P0948,A Knowledge-Grounded Neural Conversation Model,https://aaai.org/papers/11977-a-knowledge-grounded-neural-conversation-model/,https://cdn.aaai.org/ojs/11977/11977-13-15505-1-2-20201228.pdf
AAAI-2018-P0949,Learning to Predict Readability Using Eye-Movement Data From Natives and Learners,https://aaai.org/papers/11978-learning-to-predict-readability-using-eye-movement-data-from-natives-and-learners/,https://cdn.aaai.org/ojs/11978/11978-13-15506-1-2-20201228.pdf
AAAI-2018-P0950,End-to-End Quantum-like Language Models with Application to Question Answering,https://aaai.org/papers/11979-end-to-end-quantum-like-language-models-with-application-to-question-answering/,https://cdn.aaai.org/ojs/11979/11979-13-15507-1-2-20201228.pdf
AAAI-2018-P0951,MathDQN: Solving Arithmetic Word Problems via Deep Reinforcement Learning,https://aaai.org/papers/11981-mathdqn-solving-arithmetic-word-problems-via-deep-reinforcement-learning/,https://cdn.aaai.org/ojs/11981/11981-13-15509-1-2-20201228.pdf
AAAI-2018-P0952,CoChat: Enabling Bot and Human Collaboration for Task Completion,https://aaai.org/papers/11980-cochat-enabling-bot-and-human-collaboration-for-task-completion/,https://cdn.aaai.org/ojs/11980/11980-13-15508-1-2-20201228.pdf
AAAI-2018-P0953,Improving Variational Encoder-Decoders in Dialogue Generation,https://aaai.org/papers/11960-improving-variational-encoder-decoders-in-dialogue-generation/,https://cdn.aaai.org/ojs/11960/11960-13-15488-1-2-20201228.pdf
AAAI-2018-P0954,Conversational Model Adaptation via KL Divergence Regularization,https://aaai.org/papers/11953-conversational-model-adaptation-via-kl-divergence-regularization/,https://cdn.aaai.org/ojs/11953/11953-13-15481-1-2-20201228.pdf
AAAI-2018-P0955,Elastic Responding Machine for Dialog Generation with Dynamically Mechanism Selecting,https://aaai.org/papers/11954-elastic-responding-machine-for-dialog-generation-with-dynamically-mechanism-selecting/,https://cdn.aaai.org/ojs/11954/11954-13-15482-1-2-20201228.pdf
AAAI-2018-P0956,Eliciting Positive Emotion through Affect-Sensitive Dialogue Response Generation: A Neural Network Approach,https://aaai.org/papers/11955-eliciting-positive-emotion-through-affect-sensitive-dialogue-response-generation-a-neural-network-approach/,https://cdn.aaai.org/ojs/11955/11955-13-15483-1-2-20201228.pdf
AAAI-2018-P0957,A Deep Generative Framework for Paraphrase Generation,https://aaai.org/papers/11956-a-deep-generative-framework-for-paraphrase-generation/,https://cdn.aaai.org/ojs/11956/11956-13-15484-1-2-20201228.pdf
AAAI-2018-P0958,Long Text Generation via Adversarial Training with Leaked Information,https://aaai.org/papers/11957-long-text-generation-via-adversarial-training-with-leaked-information/,https://cdn.aaai.org/ojs/11957/11957-13-15485-1-2-20201228.pdf
AAAI-2018-P0959,Canonical Correlation Inference for Mapping Abstract Scenes to Text,https://aaai.org/papers/11958-canonical-correlation-inference-for-mapping-abstract-scenes-to-text/,https://cdn.aaai.org/ojs/11958/11958-13-15486-1-2-20201228.pdf
AAAI-2018-P0960,Neural Networks Incorporating Dictionaries for Chinese Word Segmentation,https://aaai.org/papers/11959-neural-networks-incorporating-dictionaries-for-chinese-word-segmentation/,https://cdn.aaai.org/ojs/11959/11959-13-15487-1-2-20201228.pdf
AAAI-2018-P0961,Adaptive Co-attention Network for Named Entity Recognition in Tweets,https://aaai.org/papers/11962-adaptive-co-attention-network-for-named-entity-recognition-in-tweets/,https://cdn.aaai.org/ojs/11962/11962-13-15490-1-2-20201228.pdf
AAAI-2018-P0962,Two Knowledge-based Methods for High-Performance Sense Distribution Learning,https://aaai.org/papers/11961-two-knowledge-based-methods-for-high-performance-sense-distribution-learning/,https://cdn.aaai.org/ojs/11961/11961-13-15489-1-2-20201228.pdf
AAAI-2018-P0963,Neural Cross-Lingual Entity Linking,https://aaai.org/papers/11964-neural-cross-lingual-entity-linking/,https://cdn.aaai.org/ojs/11964/11964-13-15492-1-2-20201228.pdf
AAAI-2018-P0964,Word Attention for Sequence to Sequence Text Understanding,https://aaai.org/papers/11971-word-attention-for-sequence-to-sequence-text-understanding/,https://cdn.aaai.org/ojs/11971/11971-13-15499-1-2-20201228.pdf
AAAI-2018-P0965,An Interpretable Generative Adversarial Approach to Classification of Latent Entity Relations in Unstructured Sentences,https://aaai.org/papers/11972-an-interpretable-generative-adversarial-approach-to-classification-of-latent-entity-relations-in-unstructured-sentences/,https://cdn.aaai.org/ojs/11972/11972-13-15500-1-2-20201228.pdf
AAAI-2018-P0966,Medical Exam Question Answering with Large-scale Reading Comprehension,https://aaai.org/papers/11970-medical-exam-question-answering-with-large-scale-reading-comprehension/,https://cdn.aaai.org/ojs/11970/11970-13-15498-1-2-20201228.pdf
AAAI-2018-P0967,Tree-Structured Neural Machine for Linguistics-Aware Sentence Generation,https://aaai.org/papers/11969-tree-structured-neural-machine-for-linguistics-aware-sentence-generation/,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0968,A Neural Transition-Based Approach for Semantic Dependency Graph Parsing,https://aaai.org/papers/11968-a-neural-transition-based-approach-for-semantic-dependency-graph-parsing/,https://cdn.aaai.org/ojs/11968/11968-13-15496-1-2-20201228.pdf
AAAI-2018-P0969,Improving Language Modelling with Noise Contrastive Estimation,https://aaai.org/papers/11967-improving-language-modelling-with-noise-contrastive-estimation/,https://cdn.aaai.org/ojs/11967/11967-13-15495-1-2-20201228.pdf
AAAI-2018-P0970,Guiding Exploratory Behaviors for Multi-Modal Grounding of Linguistic Descriptions,https://aaai.org/papers/11966-guiding-exploratory-behaviors-for-multi-modal-grounding-of-linguistic-descriptions/,https://cdn.aaai.org/ojs/11966/11966-13-15494-1-2-20201228.pdf
AAAI-2018-P0971,Automatic Generation of Text Descriptive Comments for Code Blocks,https://aaai.org/papers/11963-automatic-generation-of-text-descriptive-comments-for-code-blocks/,https://cdn.aaai.org/ojs/11963/11963-13-15491-1-2-20201228.pdf
AAAI-2018-P0972,Hierarchical Recurrent Attention Network for Response Generation,https://aaai.org/papers/11965-hierarchical-recurrent-attention-network-for-response-generation/,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0973,Personalizing a Dialogue System With Transfer Reinforcement Learning,https://aaai.org/papers/11938-personalizing-a-dialogue-system-with-transfer-reinforcement-learning/,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0974,Learning Multi-Modal Word Representation Grounded in Visual Context,https://aaai.org/papers/11939-learning-multi-modal-word-representation-grounded-in-visual-context/,https://cdn.aaai.org/ojs/11939/11939-13-15467-1-2-20201228.pdf
AAAI-2018-P0975,Exploring the Terrain of Metaphor Novelty: A Regression-Based Approach for Automatically Scoring Metaphors,https://aaai.org/papers/11940-exploring-the-terrain-of-metaphor-novelty-a-regression-based-approach-for-automatically-scoring-metaphors/,https://cdn.aaai.org/ojs/11940/11940-13-15468-1-2-20201228.pdf
AAAI-2018-P0976,DiSAN: Directional Self-Attention Network for RNN/CNN-Free Language Understanding,https://aaai.org/papers/11941-disan-directional-self-attention-network-for-rnn-cnn-free-language-understanding/,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0977,Semantic Structure-Based Word Embedding by Incorporating Concept Convergence and Word Divergence,https://aaai.org/papers/11942-semantic-structure-based-word-embedding-by-incorporating-concept-convergence-and-word-divergence/,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0978,Neural Response Generation With Dynamic Vocabularies,https://aaai.org/papers/11943-neural-response-generation-with-dynamic-vocabularies/,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0979,Table-to-Text: Describing Table Region With Natural Language,https://aaai.org/papers/11944-table-to-text-describing-table-region-with-natural-language/,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0980,Efficient Large-Scale Multi-Modal Classification,https://aaai.org/papers/11945-efficient-large-scale-multi-modal-classification/,https://cdn.aaai.org/ojs/11945/11945-13-15473-1-2-20201228.pdf
AAAI-2018-P0981,BBQ-Networks: Efficient Exploration in Deep Reinforcement Learning for Task-Oriented Dialogue Systems,https://aaai.org/papers/11946-bbq-networks-efficient-exploration-in-deep-reinforcement-learning-for-task-oriented-dialogue-systems/,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0982,Order-Planning Neural Text Generation From Structured Data,https://aaai.org/papers/11947-order-planning-neural-text-generation-from-structured-data/,https://cdn.aaai.org/ojs/11947/11947-13-15475-1-2-20201228.pdf
AAAI-2018-P0983,Improved Text Matching by Enhancing Mutual Information,https://aaai.org/papers/11948-improved-text-matching-by-enhancing-mutual-information/,https://cdn.aaai.org/ojs/11948/11948-13-15476-1-2-20201228.pdf
AAAI-2018-P0984,Knowledge Enhanced Hybrid Neural Network for Text Matching,https://aaai.org/papers/11949-knowledge-enhanced-hybrid-neural-network-for-text-matching/,https://cdn.aaai.org/ojs/11949/11949-13-15477-1-2-20201228.pdf
AAAI-2018-P0985,Large Scaled Relation Extraction With Reinforcement Learning,https://aaai.org/papers/11950-large-scaled-relation-extraction-with-reinforcement-learning/,https://cdn.aaai.org/ojs/11950/11950-13-15478-1-2-20201228.pdf
AAAI-2018-P0986,Generating Sentences Using a Dynamic Canvas,https://aaai.org/papers/11951-generating-sentences-using-a-dynamic-canvas/,https://cdn.aaai.org/ojs/11951/11951-13-15479-1-2-20201228.pdf
AAAI-2018-P0987,Context Aware Conversational Understanding for Intelligent Agents With a Screen,https://aaai.org/papers/11952-context-aware-conversational-understanding-for-intelligent-agents-with-a-screen/,https://cdn.aaai.org/ojs/11952/11952-13-15480-1-2-20201228.pdf
AAAI-2018-P0988,Addressee and Response Selection in Multi-Party Conversations With Speaker Interaction RNNs,https://aaai.org/papers/11937-addressee-and-response-selection-in-multi-party-conversations-with-speaker-interaction-rnns/,https://cdn.aaai.org/ojs/11937/11937-13-15465-1-2-20201228.pdf
AAAI-2018-P0989,OTyper: A Neural Architecture for Open Named Entity Typing,https://aaai.org/papers/12070-otyper-a-neural-architecture-for-open-named-entity-typing/,https://cdn.aaai.org/ojs/12070/12070-13-15598-1-2-20201228.pdf
AAAI-2018-P0990,R<sup>3</sup>: Reinforced Ranker-Reader for Open-Domain Question Answering,https://aaai.org/papers/12053-r3-reinforced-ranker-reader-for-open-domain-question-answering/,https://cdn.aaai.org/ojs/12053/12053-13-15581-1-2-20201228.pdf
AAAI-2018-P0991,Improving Review Representations With User Attention and Product Attention for Sentiment Classification,https://aaai.org/papers/12054-improving-review-representations-with-user-attention-and-product-attention-for-sentiment-classification/,https://cdn.aaai.org/ojs/12054/12054-13-15582-1-2-20201228.pdf
AAAI-2018-P0992,Hierarchical Attention Transfer Network for Cross-Domain Sentiment Classification,https://aaai.org/papers/12055-hierarchical-attention-transfer-network-for-cross-domain-sentiment-classification/,https://cdn.aaai.org/ojs/12055/12055-13-15583-1-2-20201228.pdf
AAAI-2018-P0993,Content and Context: Two-Pronged Bootstrapped Learning for Regex-Formatted Entity Extraction,https://aaai.org/papers/12056-content-and-context-two-pronged-bootstrapped-learning-for-regex-formatted-entity-extraction/,https://cdn.aaai.org/ojs/12056/12056-13-15584-1-2-20201228.pdf
