author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
NEURIPS-2025-A023689,Danda Pani Paudel,"INSAIT, Sofia University “St. Kliment Ohridski”",UNKNOWN,Bulgaria,high,Sofia University 'St. Kliment Ohridski' is a well-known university located in Bulgaria.,yes
NEURIPS-2025-A023692,Luc Van Gool,"INSAIT, Sofia University “St. Kliment Ohridski”",UNKNOWN,Bulgaria,high,Sofia University 'St. Kliment Ohridski' is a well-known university located in Bulgaria.,yes
NEURIPS-2025-A023686,Jie Chen,Fuzhou University,UNKNOWN,China,high,"Fuzhou University is a well-known university located in Fuzhou, China.",yes
NEURIPS-2025-A023710,Wenbin Lu,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023711,Yihan Chen,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023712,Junnan Xu,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023713,Wei Li,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023714,Junwei Zhu,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023715,Jianwei Zheng,"Zhejiang University of Technology, Hangzhou, Zhejiang",UNKNOWN,China,high,"Zhejiang University of Technology is a well-known institution located in Hangzhou, Zhejiang Province, China.",yes
NEURIPS-2025-A023717,Jiaqi Li,JIUTIAN Research,UNKNOWN,UNKNOWN,low,The institution name 'JIUTIAN Research' does not provide sufficient information to determine the country.,no
NEURIPS-2025-A023721,Lingxue Song,JIUTIAN Research,UNKNOWN,UNKNOWN,low,The institution name 'JIUTIAN Research' does not provide sufficient information to determine the country.,no
NEURIPS-2025-A023722,Xi Chen,JIUTIAN Research,UNKNOWN,UNKNOWN,low,The institution name 'JIUTIAN Research' does not provide sufficient information to determine the country.,no
NEURIPS-2025-A023723,Liang Li,JIUTIAN Research,UNKNOWN,UNKNOWN,low,The institution name 'JIUTIAN Research' does not provide sufficient information to determine the country.,no
NEURIPS-2025-A023743,Yuxuan Song,"Institute of AI Industry Research (AIR), Tsinghua University | Dept. of Comp. Sci. & Tech., Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A023744,Zhe Zhang,"Institute of AI Industry Research (AIR), Tsinghua University | Dept. of Comp. Sci. & Tech., Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A023746,Hao Zhou,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A023747,Wei-Ying Ma,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A023748,Jingjing Liu,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A023768,Yifu Luo,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
NEURIPS-2025-A023769,Xinhao Hu,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
NEURIPS-2025-A023770,Keyu Fan,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
NEURIPS-2025-A023771,Haoyuan Sun,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
NEURIPS-2025-A023772,Zeyu Chen,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
NEURIPS-2025-A023773,Bo Xia,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",UNKNOWN,China | Germany,high,"Tsinghua University is located in China, and Technical University of Munich is located in Germany.",yes
