paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ECCV-2024-P2324,ECCV-2024-A011136,Robin Kenis,UNKNOWN,UNKNOWN,Belgium,high,"The affiliation 'STADIUS ESAT, KU Leuven, Belgium' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2324.txt
ECCV-2024-P2324,ECCV-2024-A011137,Emanuel Laude,UNKNOWN,UNKNOWN,Belgium,high,"The affiliation 'STADIUS ESAT, KU Leuven, Belgium' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2324.txt
ECCV-2024-P2324,ECCV-2024-A011138,Panagiotis Patrinos,UNKNOWN,UNKNOWN,Belgium,high,"The affiliation 'STADIUS ESAT, KU Leuven, Belgium' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2324.txt
ECCV-2024-P2325,ECCV-2024-A011139,Nikos Kolotouros,Google Research⋆,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2325.txt
ECCV-2024-P2325,ECCV-2024-A011140,Thiemo Alldieck,Google Research⋆,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2325.txt
ECCV-2024-P2325,ECCV-2024-A011141,Enric Corona,Google Research⋆,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2325.txt
ECCV-2024-P2325,ECCV-2024-A011142,Eduard Gabriel Bazavan,Google Research⋆,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2325.txt
ECCV-2024-P2325,ECCV-2024-A011143,Cristian Sminchisescu,Google Research⋆,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2325.txt
ECCV-2024-P2327,ECCV-2024-A011149,Reyhane Askari Hemmat,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2327,ECCV-2024-A011150,Melissa Hall,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2327,ECCV-2024-A011151,Alicia Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2327,ECCV-2024-A011152,Candace Ross,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2327,ECCV-2024-A011153,Michal Drozdzal,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2327,ECCV-2024-A011154,Adriana Romero-Soriano,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2327.txt
ECCV-2024-P2328,ECCV-2024-A011155,Minh Nguyen,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Cornell Tech, New York NY 10044, USA' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2328.txt
ECCV-2024-P2328,ECCV-2024-A011156,Alan Q. Wang,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Cornell Tech, New York NY 10044, USA' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2328.txt
ECCV-2024-P2328,ECCV-2024-A011157,Heejong Kim,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Weill Cornell Medicine, New York NY 10065, USA' is explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2328.txt
ECCV-2024-P2328,ECCV-2024-A011158,Mert R. Sabuncu,UNKNOWN,UNKNOWN,United States,high,"Affiliations 'Cornell Tech, New York NY 10044, USA' and 'Weill Cornell Medicine, New York NY 10065, USA' are explicitly mentioned in the first-page text.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2328.txt
ECCV-2024-P2329,ECCV-2024-A011159,Santiago Pascual,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2329.txt
ECCV-2024-P2329,ECCV-2024-A011160,Chunghsin Yeh,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2329.txt
ECCV-2024-P2329,ECCV-2024-A011161,Ioannis Tsiamas,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2329.txt
ECCV-2024-P2329,ECCV-2024-A011162,Joan Serrà,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2329.txt
ECCV-2024-P2331,ECCV-2024-A011167,Amir Mehrpanah,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2331.txt
ECCV-2024-P2331,ECCV-2024-A011168,Erik Englesson,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2331.txt
ECCV-2024-P2331,ECCV-2024-A011169,Hossein Azizpour,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2331.txt
ECCV-2024-P2334,ECCV-2024-A011178,Dai Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2334.txt
ECCV-2024-P2334,ECCV-2024-A011179,Jindong Gu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2334.txt
ECCV-2024-P2334,ECCV-2024-A011180,Hu Cao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2334.txt
ECCV-2024-P2334,ECCV-2024-A011181,Carsten Trinitis,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2334.txt
ECCV-2024-P2334,ECCV-2024-A011182,Martin Schulz,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2334.txt
ECCV-2024-P2336,ECCV-2024-A011189,Wenhua Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2336.txt
ECCV-2024-P2336,ECCV-2024-A011192,Junping Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2336.txt
ECCV-2024-P2336,ECCV-2024-A011193,Tiankun Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2336.txt
ECCV-2024-P2336,ECCV-2024-A011194,Yang Liu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2336.txt
ECCV-2024-P2337,ECCV-2024-A011195,Cong Wei,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2337,ECCV-2024-A011196,Yang Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2337,ECCV-2024-A011197,Haonan Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2337,ECCV-2024-A011198,Hexiang Hu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2337,ECCV-2024-A011199,Ge Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2337,ECCV-2024-A011200,Jie Fu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2337.txt
ECCV-2024-P2340,ECCV-2024-A011213,Jinhee Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2340.txt
ECCV-2024-P2340,ECCV-2024-A011214,Taesung Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2340.txt
ECCV-2024-P2340,ECCV-2024-A011215,Jaegul Choo,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2340.txt
ECCV-2024-P2341,ECCV-2024-A011216,Christopher Wewer,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2341.txt
ECCV-2024-P2341,ECCV-2024-A011217,Kevin Raj,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2341.txt
ECCV-2024-P2341,ECCV-2024-A011218,Eddy Ilg,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2341.txt
ECCV-2024-P2341,ECCV-2024-A011219,Bernt Schiele,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2341.txt
ECCV-2024-P2341,ECCV-2024-A011220,Jan Eric Lenssen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2341.txt
ECCV-2024-P2343,ECCV-2024-A011226,Zichong Meng,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2343.txt
ECCV-2024-P2343,ECCV-2024-A011227,Changdi Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2343.txt
ECCV-2024-P2343,ECCV-2024-A011229,Hao Tang,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2343.txt
ECCV-2024-P2343,ECCV-2024-A011230,Pu Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2343.txt
ECCV-2024-P2343,ECCV-2024-A011231,Yanzhi Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2343.txt
ECCV-2024-P2346,ECCV-2024-A011241,Ray Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2346,ECCV-2024-A011242,Zheming Zhou,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2346,ECCV-2024-A011243,Min Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2346,ECCV-2024-A011244,Omid Ghasemalizadeh,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2346,ECCV-2024-A011245,Cheng-Hao Kuo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2346,ECCV-2024-A011246,Ryan M. Eustice et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2346.txt
ECCV-2024-P2347,ECCV-2024-A011247,Nick Stracke,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2347.txt
ECCV-2024-P2347,ECCV-2024-A011248,Stefan Andreas Baumann,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2347.txt
ECCV-2024-P2347,ECCV-2024-A011249,Joshua Susskind,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2347.txt
ECCV-2024-P2347,ECCV-2024-A011250,Miguel Angel Bautista,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2347.txt
ECCV-2024-P2347,ECCV-2024-A011251,Björn Ommer,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2347.txt
ECCV-2024-P2349,ECCV-2024-A011255,Wenjie Zhuo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2349.txt
ECCV-2024-P2349,ECCV-2024-A011256,Fan Ma,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2349.txt
ECCV-2024-P2349,ECCV-2024-A011257,Hehe Fan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2349.txt
ECCV-2024-P2349,ECCV-2024-A011258,Yi Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2349.txt
ECCV-2024-P2350,ECCV-2024-A011259,Riccardo Fogliato,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2350.txt
ECCV-2024-P2350,ECCV-2024-A011260,Pratik Patil,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2350.txt
ECCV-2024-P2350,ECCV-2024-A011261,Mathew Monfort,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2350.txt
ECCV-2024-P2350,ECCV-2024-A011262,Pietro Perona,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2350.txt
ECCV-2024-P2354,ECCV-2024-A011276,Lin Tian,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2354.txt
ECCV-2024-P2354,ECCV-2024-A011277,Hastings Greer,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2354.txt
ECCV-2024-P2354,ECCV-2024-A011278,Raúl San José Estépar,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2354.txt
ECCV-2024-P2354,ECCV-2024-A011279,Roni Sengupta,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2354.txt
ECCV-2024-P2354,ECCV-2024-A011280,Marc Niethammer,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2354.txt
ECCV-2024-P2355,ECCV-2024-A011281,Rining Wu,UNKNOWN,UNKNOWN,United Kingdom,high,"Email address ml20r2w@leeds.ac.uk is associated with the University of Leeds, which is located in the United Kingdom.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2355.txt
ECCV-2024-P2355,ECCV-2024-A011282,Feixiang Zhou,UNKNOWN,UNKNOWN,United Kingdom,high,"Email address f.zhou3@lancaster.ac.uk is associated with Lancaster University, which is located in the United Kingdom.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2355.txt
ECCV-2024-P2355,ECCV-2024-A011283,Ziwei Yin,UNKNOWN,UNKNOWN,United Kingdom,high,"Email addresses {z.yin.3, j.liu.22}@bham.ac.uk are associated with the University of Birmingham, which is located in the United Kingdom. The author is affiliated with two institutions, both in the United Kingdom.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2355.txt
ECCV-2024-P2355,ECCV-2024-A011284,K. Jian Liu,UNKNOWN,UNKNOWN,United Kingdom,high,"Email addresses {z.yin.3, j.liu.22}@bham.ac.uk are associated with the University of Birmingham, which is located in the United Kingdom. The author is affiliated with two institutions, both in the United Kingdom.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P2355.txt
ECCV-2024-P2357,ECCV-2024-A011290,Ilya Trofimov,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2357.txt
ECCV-2024-P2357,ECCV-2024-A011291,Daria Voronkova,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2357.txt
ECCV-2024-P2357,ECCV-2024-A011292,Eduard Tulchinskii,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2357.txt
ECCV-2024-P2357,ECCV-2024-A011293,Evgeny Burnaev,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2357.txt
ECCV-2024-P2357,ECCV-2024-A011294,Serguei Barannikov,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2357.txt
ECCV-2024-P2362,ECCV-2024-A011309,Alexander Timans,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2362.txt
ECCV-2024-P2362,ECCV-2024-A011310,Christoph-Nikolas Straehle,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2362.txt
ECCV-2024-P2362,ECCV-2024-A011311,Kaspar Sakmann,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2362.txt
ECCV-2024-P2362,ECCV-2024-A011312,Eric Nalisnick,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2362.txt
ECCV-2024-P2364,ECCV-2024-A011318,Xiuzhe Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2364.txt
ECCV-2024-P2364,ECCV-2024-A011319,Yang-Tian Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2364.txt
ECCV-2024-P2364,ECCV-2024-A011320,Handi Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P2364.txt
