author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2025-A023738,Yuanxu Sun,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023739,Jianmin Wang,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023740,Wojciech Matusik,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023741,Mingsheng Long,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023742,Hanlin Wu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=3p4272zl7q,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023743,Yuxuan Song,China,"Institute of AI Industry Research (AIR), Tsinghua University | Dept. of Comp. Sci. & Tech., Tsinghua University",NeurIPS,2025,https://openreview.net/pdf?id=3p4272zl7q,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023744,Zhe Zhang,China,"Institute of AI Industry Research (AIR), Tsinghua University | Dept. of Comp. Sci. & Tech., Tsinghua University",NeurIPS,2025,https://openreview.net/pdf?id=3p4272zl7q,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023745,Zhilong Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=3p4272zl7q,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023746,Hao Zhou,China,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",NeurIPS,2025,https://openreview.net/pdf?id=3p4272zl7q,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023747,Wei-Ying Ma,China,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",NeurIPS,2025,https://openreview.net/pdf?id=3p4272zl7q,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023748,Jingjing Liu,China,"Institute of AI Industry Research (AIR), Tsinghua University Dept. of Comp. Sci. & Tech., Tsinghua University",NeurIPS,2025,https://openreview.net/pdf?id=3p4272zl7q,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023749,Zhiyang Chen,China,"Tsinghua University University of Science and Technology Beijing Key Laboratory of Advanced Materials and Devices for Post-Moore Chips, Ministry of Education of China",NeurIPS,2025,https://openreview.net/pdf?id=bAJCfIywYl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023750,Hailong Yao,China,"Tsinghua University University of Science and Technology Beijing Key Laboratory of Advanced Materials and Devices for Post-Moore Chips, Ministry of Education of China",NeurIPS,2025,https://openreview.net/pdf?id=bAJCfIywYl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023751,Xia Yin,China,"Tsinghua University University of Science and Technology Beijing Key Laboratory of Advanced Materials and Devices for Post-Moore Chips, Ministry of Education of China",NeurIPS,2025,https://openreview.net/pdf?id=bAJCfIywYl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023752,Jingyuan Zhou,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=yh1t1yFtXG,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023753,Hao Qian,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=yh1t1yFtXG,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023754,Shikui Tu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=yh1t1yFtXG,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023755,Lei Xu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=yh1t1yFtXG,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023756,Hai Yan,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023757,Haijian Ma,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023758,Xiaowen Cai,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023759,Daizong Liu,China,Wuhan University,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023760,Zenghui Yuan,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023761,Xiaoye Qu,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023762,Jianfeng Dong,China,Zhejiang Gongshang University,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023763,Runwei Guan,Hong Kong,The Hong Kong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023764,Xiang Fang,Singapore,Nanyang Technological University,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023765,Hongyang He,United Kingdom,University of Warwick,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023766,Yulai Xie,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023767,Pan Zhou,China,Huazhong University of Science and Technology,NeurIPS,2025,https://openreview.net/pdf?id=kn0AyMYw0v,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023768,Yifu Luo,China | Germany,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",NeurIPS,2025,https://openreview.net/pdf?id=C2QMbkp7iq,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023769,Xinhao Hu,China | Germany,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",NeurIPS,2025,https://openreview.net/pdf?id=C2QMbkp7iq,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023770,Keyu Fan,China | Germany,"Project Lead, ∗ Corresponding Authors, Tsinghua University Technical University of Munich Reinforcement learning (RL) has garnered increasing attention in text-to-image (T2I) generation. However, most existing RL approaches are tailored to either to incorporate Group Relative Policy Optimization (GRPO)-based RL into this overlooked paradigm. Our core insight is to redefine the transition probability, a multi-step decision-making problem. To further enhance our method, we explore several useful strategies, including removing the Kullback–Leibler constraint, applying the reduction strategy, and filtering out low-quality samples. Using Mask-GRPO, we improve a base model, Show-o, with substantial improvements state-of-the-art approaches. The code is available on Generative text-to-image (T2I) models [ –",NeurIPS,2025,https://openreview.net/pdf?id=C2QMbkp7iq,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
